run_ID,runname,MRT_Pa,MRT_Th,median_Pad,median_Thd,median_Pap,median_Thp,MAE_no_weights_Pad,MAE_no_weights_Thd,MAE_no_weights_Pap,MAE_no_weights_Thp,MAE_tot_weights_Pad,MAE_tot_weights_Thd,MAE_tot_weights_Pap,MAE_tot_weights_Thp,MAE_vol_weights_Pad,MAE_vol_weights_Thd,MAE_vol_weights_Pap,MAE_vol_weights_Thp,MAE_unc_weights_Pad,MAE_unc_weights_Thd,MAE_unc_weights_Pap,MAE_unc_weights_Thp,RMSE_no_weights_Pad,RMSE_no_weights_Thd,RMSE_no_weights_Pap,RMSE_no_weights_Thp,RMSE_tot_weights_Pad,RMSE_tot_weights_Thd,RMSE_tot_weights_Pap,RMSE_tot_weights_Thp,PaThWs,PaDesConst,ThDesConst,sigmaPaPOC,sigmaPaCa,sigmaPaOp,sigmaPaDu,sigmaPaNeph,sigmaThPOC,sigmaThCa,sigmaThOp,sigmaThDu,sigmaThNeph
1488,2TU1488_PI,45.2156850868941,4.613740422093744,0.8655467947959625,0.6718689856493221,0.013018792231379903,0.1430792803694945,2.4178629403914447,6.367781361871075,0.038335813232417554,0.7509127550938636,2.2435197261014097,6.31090725824373,0.029370451092014235,0.6123283591172368,2.3879609195295695,8.013801109581427,0.03451931601703076,1.0712900434937693,1.5987154608385614,4.0448444785956585,0.02151938668601816,0.41397584640578194,3.1242955054353843,8.229822053601819,0.06728643216207611,1.4582439555910718,2.9415678263044027,7.947099948394216,0.05494502811947017,0.9355545029842631,2408.283926712729,2.93910545383908,1.997055550338296,0.0175134019415782,0.1633338855655399,0.2155262179077762,0.0170856700443539,0.0158694161408038,0.1214628711184069,7.896812101213567,0.1866648159738909,0.0458791876570451,0.0448326980638167
1489,2TU1489_PI,48.47646704642574,4.021318619839074,0.965799346833864,0.7281524037316444,0.009007093182433753,0.0988534465627513,2.3486646393797628,6.399958270884481,0.042715994598454626,0.8155944735209172,2.167999548594744,6.427828578714855,0.030179158921088117,0.6357560658630464,2.327719738190201,8.178903354246708,0.03881187766606607,1.1682370443498988,1.5497015551070512,4.039153548588835,0.022852742210321658,0.43959589118596415,3.0492496084393927,8.324585928031496,0.07183431695789012,1.522272997863028,2.865010081098882,8.128008122812435,0.057320740193605155,0.9958692554631153,3431.2694129470065,3.712640051659712,1.1714397518189883,0.0177918116493585,0.0889743346020076,0.1829862925735873,0.0171400249618792,0.0131853297439543,0.0522195708579003,5.399695271894667,0.0220262623963282,0.0458032197556222,0.0270010844741239
1490,2TU1490_PI,79.95173202395677,10.204456591056916,1.5955165114093264,1.8444109499209578,0.008435624124236133,0.08558149290169267,1.699445804128358,5.035315561400127,0.043462190748853366,0.8341385787007388,1.4694202894068416,4.7997447610324695,0.02966452650011243,0.6426230127461953,1.5416932526558285,6.160764622308912,0.03938086731112271,1.1981731776241376,1.1495500506024146,3.1428203351409074,0.022661006137814545,0.44554704062457834,2.3899254436308697,6.664004245210707,0.072344804324712,1.5410124453561493,2.182573119315385,6.237194012677324,0.056704948365074295,1.0153388034068724,3955.495091974735,3.91607027813036,2.4840473673019723,0.0186197250542779,0.2242751973332921,0.0514971995138238,0.0029134958440847,0.0004541041230275,0.1083625094755526,2.4776382445162874,0.0407297476767515,0.0134731889249457,0.0014987547282611
1491,2TU1491_PI,112.13263486236293,29.642771110659467,2.126893425630522,3.9466703750105547,0.05598250674261509,0.5650853261343413,1.6784861336331067,2.959524281813145,0.05427765091443697,0.4865654467716455,1.7881170311168257,3.1436603781279366,0.08447695756197124,0.8911077175334602,1.7314896625620348,3.5218834052505636,0.06073408762140304,0.7692358313422412,1.259214411594566,2.0744775837197524,0.05149384159847922,0.4812945740871332,2.2218708567233936,4.180418008388475,0.08288152452411085,1.1700003596250592,2.3128180061378725,4.640059075724219,0.11716788717482386,1.327631057765564,620.4596164593054,1.5514925545109104,3.662019702057764,0.0153937811781067,0.1615994413443404,0.0648601340519663,0.0220046652940864,0.0112537569335433,0.0842102628872282,5.0347114855479,0.1449307498268607,0.0334844043535849,0.0132448565759724
1492,2TU1492_PI,52.17654006692428,8.721561325155847,1.1427490595589125,1.2210241747886579,0.01680389948027205,0.1845573530702149,2.351260712848012,5.541482300075332,0.03627189065310817,0.6859189078267725,2.242719771608146,5.274894043583106,0.03229859989940159,0.5913196738726106,2.3705559001082706,6.6997016285184845,0.03305947856215486,0.9743732730522588,1.5932998136578729,3.533519599933224,0.022506723126258486,0.3890115435812531,3.0409405601255237,7.168646553413175,0.06449348054447934,1.3959921469969545,2.92511720385832,6.7129692596941775,0.05595388847096004,0.8918599815442952,1842.5553034140664,1.488111044119823,3.380331572793138,0.0029884154444082,0.0990821428847148,0.0983572657764442,0.0203327208722607,0.0083612349366678,0.0730827131337819,7.131545049085713,0.0166389224111191,0.0281876336343927,0.0213486603516054
1493,2TU1493_PI,167.25671192663842,19.92537292922949,3.476708602126393,3.1403558639145817,0.023416890957827046,0.22641269637859604,1.7171776466786943,3.6704007814078707,0.0315858061637709,0.6211793299103157,2.2162781147705672,3.2683371926001015,0.02939989626659943,0.5723641079882754,1.9656188492780566,4.162644510753745,0.028685675330515827,0.8828460171986592,1.4723036242395815,2.325279023288769,0.020196398347185094,0.36324859686033184,2.4357113915317123,5.068804318106025,0.060024080387350486,1.3360900884835532,3.211806825882048,4.412848283634848,0.053055794726051146,0.8717459333279712,1505.7745542985515,3.98275495159391,4.357482136026243,0.007493801204042,0.1828970554264868,0.0115593224582194,0.0098299332173246,0.0068874161717951,0.0490139499411444,2.944141655049768,0.1646663105810574,0.0519607754426133,0.0408760107367997
1494,2TU1494_PI,19.076397295340723,3.9478109619488904,0.4697911430294424,0.7952738255671444,0.008665234781321224,0.09705241260283141,2.9897243315547994,6.3909097053756865,0.04249515665168769,0.8177767539484,3.08873186411608,6.466082969085481,0.029317157989278537,0.6362908689892184,3.1588047452037173,8.244746615933353,0.0377101046980299,1.1715013690597063,2.0255894893932354,4.015467175642178,0.022626689082426297,0.44040941055130056,3.7605612073499075,8.356168018410882,0.0713320735376049,1.5245356992730499,3.7971731970611784,8.203390497649975,0.05577614944551467,0.9979987357223121,3485.0677583796864,0.5046537224116306,0.5020220443370075,0.0033311605279882,0.1455235819398856,0.1719783106872468,0.0261295895222506,0.0200548202468924,0.065965101294507,3.885302720026466,0.0187337721016525,0.0505395561526463,0.0224622966440541
1495,2TU1495_PI,59.5259185623944,4.199145473597642,1.2954236190390847,0.7012974916710781,0.0067484405753070595,0.07715049149311622,2.1932881330476386,6.350826285978199,0.045608202193769196,0.8501715146177135,2.062503495651177,6.301867857170632,0.031134671522045583,0.6500596552855725,2.208915033675909,8.012667424178465,0.04159319857914343,1.221181192911547,1.4793368312842399,4.019917723623037,0.02383791764288064,0.45375863124331783,2.883168572649995,8.23177754646778,0.07454200864831945,1.5573506886387987,2.752670841197116,7.948149788371198,0.05867494463529235,1.0332363817732584,4425.630953421118,4.914897789538901,3.096968764377177,0.0098017682628454,0.1192075285381846,0.0471677666969676,0.021359090988994,0.0187923670292451,0.0722213556915782,7.14445045939023,0.1482290617123559,0.0364629754751367,0.0320145523051184
1496,2TU1496_PI,61.33271193574546,10.682322696644542,1.4540292998185944,1.768990910244904,0.015167386606508968,0.16570311204751606,2.1894552295193024,5.150679075399024,0.03701137031460521,0.7118056609153165,2.113316310769029,4.791595383543914,0.03097611341130837,0.5985571574651832,2.214656717866726,6.243230469129896,0.03333373317928541,1.0145319967269524,1.5141365813104648,3.2020281957330727,0.02203023112610288,0.39764256799883674,2.864608398590623,6.817048853537796,0.06564912859601495,1.4193903291279342,2.7925133612332482,6.240053345294406,0.05491576190999387,0.9069517244232842,2055.817941754305,1.1168639891068517,2.5282825774007067,0.0077902316500659,0.0875412886519383,0.0417680726993418,0.0150223154621743,0.0025007629510862,0.1079975282453429,3.0425005351140464,0.1460361651214961,0.0475046779053327,0.0281297188226538
1497,2TU1497_PI,44.41460179109174,2.7604487046838675,0.9133543683513994,0.47593586867180815,0.008081246417757789,0.09093540932990285,2.4665794014694145,6.662791290707952,0.043853511333705276,0.8290335152770439,2.3432315113867292,6.70943641898491,0.03062074104345321,0.6405704347795889,2.4994827252083005,8.516896483867532,0.039854693338414536,1.1891657570678316,1.6373325444695501,4.217741938164464,0.023313564064355637,0.444637305787868,3.168188983092418,8.646509666619401,0.07289085910914196,1.5363719723098759,3.0292684804200536,8.458088245038775,0.0578763876269183,1.0102359175005262,3769.733315654812,3.2265987990874314,0.6777079911949067,0.0190318759738269,0.0496365910919552,0.151335002263662,0.0226456364780272,0.0128309175194448,0.1111650802595214,7.198834508596451,0.169461689795516,0.0337679054078711,0.0310645103185406
1498,2TU1498_PI,112.23859778958587,9.381374646266195,2.1083871027870753,1.441614425468349,0.022162001511409606,0.2268278742318954,1.580164110571293,5.444108059768982,0.03655222853064662,0.625036604443851,1.6508084563686718,5.186917434516442,0.03462163309879047,0.5706788114164142,1.5892674848451576,6.662819196037612,0.035007426782823356,0.8834270481110671,1.175759632598382,3.415978498669876,0.023194908101266044,0.36539307770060586,2.089455275497817,7.125830182986449,0.06419098351005068,1.3415647256116885,2.1643225800598738,6.662529266886362,0.05859673969410128,0.8652714672393481,1514.3743609335663,4.554506726348055,1.6195486719450984,0.0081157106954786,0.0889188753906404,0.1982998928233858,0.015522699324173,0.0050353408917483,0.0310151415568376,4.041582821004046,0.1740777744013697,0.0316959496948886,0.0136922454665918
1499,2TU1499_PI,51.90749265671453,8.101187236257568,1.0768407178557466,1.4247140044692377,0.006967956947082086,0.07795212896970942,2.2944620987407247,5.50067318181229,0.045592498459634145,0.8467605992566621,2.122064636510319,5.26674178811943,0.03166086899436993,0.6486490994628665,2.2846271625647616,6.774883385085685,0.041954524220995944,1.2162066637367857,1.5252579143176574,3.4453540678569703,0.024061666811982588,0.45192358051509607,2.9834662746611644,7.223038683527365,0.07449220917305756,1.5531580421644657,2.806022667801993,6.754034393819468,0.05935566784965384,1.029209151966132,4310.104549825104,4.341266810180348,4.348499509462732,0.0119987425593186,0.03420311701819,0.1640146511199618,0.0188418583445304,0.0115853715819989,0.113815208780416,3.967749595034552,0.0076543493149444,0.0274078468025782,0.0197562044655705
1500,2TU1500_PI,94.51957630779437,11.764270741022962,1.8170985989160506,1.7870864423812163,0.019986849668988404,0.20248176213364988,1.788876676222883,4.987137875154755,0.034661511679881275,0.6576173199299573,1.7706286155033377,4.558249029759508,0.03331442678553027,0.5814694433213817,1.7742925754744756,5.905830476832331,0.032101920229736486,0.9332624976716739,1.286571376432527,3.130613380091911,0.02253332928657805,0.3770456857125569,2.401908685099857,6.574064478976772,0.063119252878379,1.3693596930950984,2.3760036636930106,5.946532323646905,0.056592646635992526,0.8787916399561283,1680.9870424454864,3.463540992171135,3.183131289976683,0.0215063723018514,0.1591169822791565,0.0513344124811784,0.0258025192806427,0.0023515122980186,0.1252541160614943,4.198292858402402,0.1075003203379301,0.0484403001475713,0.0389549655948549
1501,2TU1501_PI,80.79611293789677,30.26046510348179,1.5939210742747516,5.671177756703662,0.014518868950474929,0.15269895080632853,1.8650023028542606,2.774225253407274,0.03794296475575385,0.7293476848601627,1.7661062056608305,3.1916382932271543,0.030154422798239957,0.6037273863167166,1.7980101444698708,3.758525870457249,0.034695540104170475,1.0489513006570086,1.2971009128330706,1.894266897360904,0.02167622033346797,0.39710854121531286,2.4769856480275694,4.369917996490814,0.0669404969485583,1.435158243064083,2.339841555794703,5.125097428995894,0.055567479321125164,0.9238217408775335,2224.598766486489,3.637302978688192,3.189931795521366,0.0178261185386438,0.0868690252582193,0.1061275183678471,0.0167794799237033,0.0088781790192516,0.1258359446461974,0.7876908608388318,0.0284953962084735,0.0229001598700795,0.0204202864248862
1502,2TU1502_PI,71.66594788664662,8.979797613207948,1.3374743932326885,1.3177941985838004,0.01510565067521187,0.1591855663977911,1.9768921928808172,5.434373442783384,0.03741983484334453,0.7233380501598783,1.8009630835236663,5.145409911425581,0.0301668975789279,0.6035998895817313,1.8736992754459691,6.543557570865007,0.03430105671633762,1.0311369065790303,1.3390177831726662,3.4558317842270925,0.021541889752935087,0.4027975196037919,2.621603974370768,7.054408567926322,0.06636960915189412,1.4306274074537695,2.426970307424345,6.567640037020234,0.055526620413046256,0.9151235093645639,2133.753103033413,4.288576782349461,3.492841588862348,0.0213411710778624,0.1230369559927161,0.1667341610216786,0.0189908466554379,0.0131746740004919,0.1011127449940056,6.068047204354536,0.0338255519995841,0.0218884837059907,0.0163348467027305
1503,2TU1503_PI,59.3901262417352,8.43333782348435,1.226727952201049,1.4795345201767676,0.008633222560597092,0.0944929443690473,2.211674836997903,5.451295940676798,0.043254929733066876,0.8208249528072652,2.0615952356755685,5.205692840060183,0.03015146711976349,0.6379859238426819,2.196550870713731,6.707291930147798,0.0390325031363035,1.1769274829960568,1.492291899550876,3.4060970021880212,0.023009583433187954,0.4410818775193398,2.896285856791905,7.170389449640494,0.072337584191037,1.526631341394287,2.7559230538425914,6.6905039602094725,0.057244793359943036,1.0013211637341182,3568.8529844774043,4.850171735894445,3.674169917125773,0.0054610988745845,0.137715537025517,0.0835218634687982,0.0250864889971489,0.0122368014816668,0.0570526061846905,3.906061600526198,0.0495084097316174,0.0295075660021163,0.0192087463760589
1504,2TU1504_PI,72.96097008077905,11.397227559775311,1.493814410684982,1.988257838095308,0.014245915394597651,0.15495870406528445,1.9490795480119643,4.949214264828518,0.03843953474172045,0.7274006935749036,1.8054209143706483,4.554552650272175,0.03061716028647988,0.6035492398369272,1.8734873344081029,5.984902742532785,0.035183440863251175,1.038617343759287,1.3493867579701122,3.0457208270805585,0.02205192739472348,0.4028245122155659,2.5870220709819094,6.626899671550621,0.06729142883914599,1.4336585200029315,2.4102231185657996,6.004776398577172,0.056084082501892375,0.9176019539241983,2192.7921583343214,3.2153749115784858,2.203392065239856,0.0034895592173026,0.0828423784420918,0.1278832039671467,0.0157715384653494,0.0139048817128223,0.1351042797768141,2.327059780663609,0.1197363688483385,0.0353211849131406,0.0273118505734376
1505,2TU1505_PI,35.842882091676444,7.515734215053506,0.8488624276533144,1.4369426443104307,0.008493323741769374,0.09296282715654443,2.6618026009883446,5.65713358839157,0.04346926697003746,0.8228852794410971,2.6858336825155056,5.517770358821248,0.030545514067994887,0.6383619070060517,2.790047050057462,7.122315006878081,0.03919915695297912,1.1797106936203126,1.803247744959903,3.519907349218057,0.023276599237388892,0.4419246226698154,3.393365671113892,7.461174745597751,0.07236527976119066,1.528871909175787,3.3641012683433695,7.072685247670118,0.0572620163838742,1.003315327984913,3617.776398240217,0.7511124170764256,2.2806589868198595,0.0139920803225325,0.0042433472988917,0.1289096550066714,0.0201679107357205,0.0001925857323524,0.1014654905564979,2.917579672109655,0.0390014479917418,0.0392609399567381,0.027388405528523
1506,2TU1506_PI,53.546549989397235,11.093355337566795,1.2058934790413005,1.9401122507370383,0.00870626109742771,0.0961955407196556,2.2663507004335397,4.968437404700244,0.042996347384338364,0.8174644198627525,2.1430255866505634,4.52411798731506,0.02989296917423846,0.6360947144719946,2.2909006120038176,5.965025345827283,0.03876660694027153,1.172945719253787,1.5159203283691378,3.0528841665713142,0.02282259019518645,0.43884259552640165,2.963940942811254,6.668409711443071,0.0720244709232521,1.5228951133119688,2.8290510141863185,5.976604012795908,0.056947281742031536,0.9981403139079216,3519.936960500566,2.324749506029062,4.506496378837884,0.0117265899195031,0.0932043109884991,0.0712209042264486,0.0133081928706175,0.0098689161182087,0.1279847071118681,2.6552573402914064,0.1631276384331452,0.042854064334395,0.0357429129142078
1507,2TU1507_PI,153.46008802627435,12.704259955005606,3.468590978152175,1.730742349940594,0.029678829891671334,0.3194297509712634,1.798060511130679,4.930560334023648,0.034962871998260654,0.5193616754617693,2.2402270520698013,4.524126952291289,0.04609099063976344,0.5733848836194272,1.9496253970998882,5.766960892969258,0.0356390878610922,0.7360092615600154,1.583067599207325,3.1343146133753046,0.029022305867746342,0.3450733255003042,2.339400944410086,6.440681639035355,0.06257106429037018,1.2442784672260936,2.9556975733232065,5.842951150363378,0.07147360349841109,0.8853460227485915,1082.9882264214502,2.7958778802528736,2.1804818354276385,0.0160187523478944,0.0018295442599375,0.0379240847104284,0.0242626794714483,0.0125620126877998,0.1254222201897991,4.710938032327179,0.1589227616693507,0.0390405084836911,0.0190405535361004
